result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200,result201,result202,result203
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_R&B2_90__001.wav,0.977678623,0.976069582,0.968584706,0.958824262,0.95800628,0.957275516,0.951266018,0.938489471,0.913221282,0.875412935,0.841924692,0.870463289,0.849945244,0.875760331,0.885905748,0.912203375,0.91618952,0.882825414,0.842454079,0.865737121,0.854389966,0.880816299,0.892542073,0.870954538,0.881372098,0.844137954,0.863925889,0.856124096,0.834669019,0.82470336,0.876165693,0.875762178,0.864696554,0.869600754,0.844211602,0.872117778,0.847966834,0.889047122,0.922695834,0.91920996,0.906395391,0.862546218,0.850014787,0.845520488,0.862567239,0.869159331,0.90642102,0.901637001,0.919811131,0.892634812,0.86554707,0.871025662,0.888073015,0.911207056,0.944076333,0.95379474,0.913580864,0.859303773,0.820913154,0.82250211,0.829955295,0.832088856,0.880044299,0.875051351,0.897809305,0.856626565,0.826579966,0.836458682,0.829867683,0.868656537,0.91221192,0.907858295,0.872725567,0.829486819,0.807637252,0.854539645,0.821392281,0.851754891,0.840485467,0.851741747,0.901773438,0.880953295,0.889282894,0.891451972,0.902518511,0.909892969,0.934836741,0.957093878,0.91330766,0.882511551,0.849141086,0.855658977,0.847801398,0.85017162,0.886982102,0.863764021,0.896602558,0.859508446,0.874610563,0.880921436,0.908021968,0.924894833,0.959080817,0.954302221,0.969685852,0.970891948,0.973859518,0.969046812,0.9625149,0.954285146,0.965707955,0.952534872,0.959951306,0.961098106,0.952918545,0.963862402,0.971533319,0.96162532,0.969566732,0.965064097,0.975468441,0.968760253,0.967330806,0.971162819,0.916138826,0.932928602,0.902996579,0.943153337,0.953787184,0.94609446,0.937615458,0.910031941,0.885092413,0.877273708,0.901390712,0.89696718,0.931950957,0.915438994,0.933250725,0.905976652,0.894811215,0.89088978,0.922126139,0.92181318,0.957056626,0.970924243,0.939609129,0.91836636,0.88413351,0.888694028,0.876119855,0.894984894,0.908446427,0.930417834,0.917513603,0.891212218,0.908125742,0.918668485,0.956817523,0.955556091,0.975088504,0.966353791,0.967015018,0.973891555,0.968517189,0.967721952,0.974809383,0.969135501,0.964062626,0.964391778,0.968187325,0.966000488,0.961799202,0.964321369,0.970885272,0.966067883,0.956347169,0.958148185,0.967108836,0.970960251,0.966108038,0.96265087,0.961088949,0.966591499,0.967228957,0.963498328,0.973960589,0.963824728,0.962486851,0.961704989,0.9608425,0.958625016,0.958653941,0.953009183,0,,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_R&B3_100_001.wav,0.918517936,0.935630992,0.969444223,0.920510167,0.975634526,0.953988259,0.955067795,0.982131286,0.967994569,0.762429055,0.613019862,0.658014288,0.606879325,0.733734586,0.578907658,0.688691267,0.955127395,0.798311328,0.602605257,0.647814231,0.613860138,0.729570373,0.62543249,0.715095687,0.962428249,0.594486905,0.628587674,0.676791645,0.597058727,0.556511154,0.638653185,0.621849433,0.707978624,0.630554413,0.587535347,0.844697607,0.561027396,0.608716331,0.772879864,0.981559442,0.958012794,0.694719935,0.671901118,0.654943917,0.610456153,0.673207699,0.73301006,0.653806882,0.952589756,0.910229894,0.662125114,0.641060571,0.71498828,0.725970001,0.755893803,0.86219147,0.908854148,0.758340362,0.589949217,0.604941698,0.601336267,0.594400241,0.643405898,0.621216852,0.962632294,0.714753505,0.604611425,0.648254331,0.583130981,0.631717246,0.642186779,0.700663254,0.775776279,0.636803739,0.597528349,0.644957021,0.535866647,0.838262679,0.558838193,0.58076957,0.985903938,0.728221545,0.663322573,0.636018755,0.730631807,0.622322414,0.734106157,0.939000824,0.854632612,0.806626449,0.652624771,0.70988295,0.627068677,0.659649832,0.699282462,0.640821108,0.961568576,0.662044338,0.668931044,0.717571953,0.732406625,0.708954594,0.798375248,0.809475744,0.944273433,0.925071382,0.942916165,0.942916351,0.905588771,0.890209015,0.89738618,0.816346475,0.962686399,0.907731593,0.831919232,0.910284496,0.963904412,0.888433463,0.956571821,0.908837927,0.895336736,0.769633391,0.862795767,0.911669326,0.786077829,0.908478385,0.70047098,0.980000777,0.992157099,0.933982194,0.956581236,0.807072282,0.740845191,0.731351822,0.676500733,0.711270198,0.80434174,0.624904242,0.859514602,0.887125998,0.700237082,0.650317891,0.805440833,0.736250636,0.799918146,0.844056878,0.8693944,0.890502288,0.694986932,0.728296146,0.70933823,0.714030533,0.652624899,0.797243881,0.842910621,0.765011741,0.696783919,0.737234692,0.865003682,0.789693829,0.833490133,0.860526653,0.95033457,0.963456384,0.912001149,0.905677058,0.963723751,0.921160109,0.944971175,0.956826851,0.968147636,0.933769284,0.940354771,0.953530595,0.973477195,0.924003946,0.950115736,0.967398101,0.9757211,0.952206571,0.929511776,0.949126508,0.944208023,0.962374113,0.946227648,0.926089033,0.980049604,0.896289923,0.957176063,0.958275584,0.961148013,0.972022665,0.970348205,0.968147483,0.955838434,0.912092866,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_R&B3_100_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Reggae_100_001.wav,0.857465664,0.857734949,0.829615594,0.82877945,0.817183991,0.814765054,0.805246788,0.840684539,0.900083524,0.946091898,0.945811284,0.952266328,0.947139108,0.953635957,0.908835171,0.905037843,0.910184582,0.951161743,0.947523801,0.948176432,0.944090877,0.946960298,0.902907856,0.89179561,0.898180287,0.943724373,0.967085693,0.960762907,0.947479564,0.936710413,0.959851111,0.95250023,0.94402265,0.92714633,0.922241965,0.934300534,0.934564415,0.881943018,0.83837545,0.842051305,0.901016244,0.939728073,0.939072527,0.935656533,0.940079724,0.937224642,0.904866151,0.870017522,0.880398069,0.918971281,0.942731873,0.937090304,0.93305033,0.930119015,0.917263015,0.927580985,0.929472943,0.943195765,0.935252205,0.934955725,0.937047238,0.937932881,0.899528531,0.893954291,0.899394937,0.939407266,0.934154567,0.937073994,0.933646205,0.951122351,0.964210738,0.951429506,0.936090658,0.925068347,0.920072465,0.917309789,0.907519979,0.919419697,0.862551717,0.859878491,0.876526081,0.953399086,0.95259404,0.967567295,0.955367193,0.91897793,0.90761314,0.90187186,0.924538225,0.928804828,0.931265864,0.935095632,0.929788115,0.93335611,0.892798305,0.889105637,0.896950217,0.931979461,0.934287072,0.932585351,0.942840541,0.94867666,0.918312932,0.89004497,0.862112937,0.86854806,0.876953083,0.886082389,0.899435619,0.916291269,0.891984021,0.88430194,0.876728476,0.905627315,0.881421993,0.879204994,0.863703118,0.879134392,0.880297313,0.916670503,0.917696593,0.903771121,0.907250122,0.894773521,0.905092588,0.860740392,0.815119321,0.792489603,0.810183136,0.870455876,0.901758471,0.938278291,0.93749494,0.936255408,0.946124014,0.95059135,0.945813613,0.923557082,0.925136324,0.933970338,0.946243048,0.939479016,0.937787888,0.935653547,0.934894381,0.921363919,0.921047231,0.93284535,0.943911042,0.943440416,0.945938919,0.944679682,0.937235751,0.938544883,0.939441687,0.937445665,0.930857432,0.92419746,0.933865325,0.935840372,0.906528841,0.864890124,0.85860064,0.87524061,0.877041054,0.873389684,0.861940672,0.863556481,0.839737934,0.842156076,0.849815125,0.855939313,0.835309841,0.839082263,0.845263013,0.847413038,0.820216119,0.819064146,0.83903356,0.857608861,0.861649123,0.843584123,0.845212364,0.857227067,0.843913506,0.863917065,0.84953011,0.862407929,0.837964387,0.825111922,0.814118709,0.804485043,0.812934311,0.825058238,0,,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Reggae_100_Fill_001.wav,0.922021546,0.934583266,0.970929429,0.921146211,0.979124905,0.955208024,0.958420808,0.984623464,0.971592212,0.771525935,0.622628234,0.667803007,0.616733815,0.743359374,0.589164659,0.697697553,0.959882991,0.807200289,0.61284134,0.656448131,0.624109891,0.739332106,0.634390169,0.724872686,0.967440769,0.606085773,0.638845579,0.684956223,0.60140126,0.567712369,0.647563008,0.631919856,0.710513489,0.642392091,0.599269002,0.854420169,0.570905059,0.619359672,0.781528002,0.979516382,0.963359482,0.706493154,0.682627195,0.663540086,0.621712692,0.683420671,0.740490596,0.665530587,0.957825448,0.921552809,0.671257797,0.651905413,0.725045719,0.735362758,0.766068633,0.866608304,0.913712547,0.766896231,0.601272705,0.616049859,0.61244917,0.6056678,0.654103056,0.631168707,0.968226761,0.725080515,0.616294491,0.659420966,0.594106435,0.643141867,0.652962325,0.706935167,0.777320476,0.648339253,0.610684026,0.65521483,0.548550896,0.846192332,0.571712758,0.592541094,0.98739532,0.73941815,0.674363671,0.640421345,0.741177624,0.627287043,0.744956981,0.94312527,0.857182109,0.813713077,0.663843852,0.719921411,0.638280827,0.669013675,0.708424413,0.651524793,0.966389492,0.672559302,0.67863548,0.726726239,0.74301155,0.718984163,0.806206986,0.81419714,0.948669516,0.928243722,0.946500929,0.945997454,0.909828648,0.896804065,0.902538045,0.822518705,0.965504085,0.914458835,0.837515027,0.915893993,0.967309049,0.892011646,0.960313536,0.914908133,0.89652332,0.76748844,0.860194587,0.909504882,0.779631119,0.904978876,0.710217497,0.982051749,0.993509084,0.939921585,0.960606793,0.815152774,0.751094595,0.741668398,0.687645697,0.720475176,0.809539376,0.634504049,0.867003231,0.895400317,0.709926751,0.659586789,0.814858424,0.744541567,0.808503452,0.848434778,0.871194839,0.896212556,0.704187576,0.73714917,0.719048374,0.723232038,0.660755359,0.804954285,0.849774757,0.773225201,0.70626561,0.74398167,0.871557328,0.796692442,0.840098592,0.862045289,0.954008584,0.966128621,0.912260819,0.910854183,0.964890914,0.924678065,0.949380567,0.960264492,0.970608338,0.939558976,0.944561381,0.957372411,0.975749673,0.927292555,0.952746188,0.969884506,0.978633774,0.954622965,0.934043956,0.953151731,0.948055842,0.967192688,0.949986897,0.928563523,0.982288938,0.899709566,0.959192256,0.960276007,0.963903657,0.973365728,0.972790053,0.970703986,0.960493152,0.921055166,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Rumba_135_001.wav,0.991422119,0.991311647,0.971994603,0.996403436,0.949477947,0.972985583,0.971116065,0.951652597,0.965055838,0.91189947,0.832063044,0.854419676,0.829114218,0.90927413,0.809611687,0.88037636,0.968725574,0.930404307,0.828287466,0.857768888,0.82727551,0.896107561,0.837847069,0.883455694,0.958824779,0.804628893,0.830511083,0.885419777,0.866822483,0.786780147,0.837986995,0.838820062,0.943524694,0.83356963,0.804937185,0.948578025,0.793754503,0.826487088,0.91114459,0.947591175,0.959563809,0.863187959,0.860291495,0.849716962,0.821028204,0.849642428,0.913485344,0.83705528,0.961219376,0.948860789,0.850871329,0.839063006,0.891624984,0.876210916,0.892197344,0.969301543,0.983652025,0.924906485,0.808435587,0.818041649,0.820200339,0.81012595,0.842202866,0.832258415,0.957714626,0.884816509,0.814957827,0.847235465,0.805816023,0.833666189,0.83890637,0.924725992,0.970981347,0.824754638,0.80683886,0.836446714,0.765190834,0.935485101,0.780295968,0.797046677,0.935645437,0.880619768,0.85050214,0.902854059,0.890021418,0.891843543,0.891289033,0.96072972,0.985036701,0.910129404,0.839402782,0.875368882,0.824934002,0.846728165,0.860739989,0.839448668,0.951144629,0.848710611,0.848345576,0.872700689,0.898017466,0.864794633,0.95249063,0.95987265,0.966280637,0.974856349,0.978177731,0.978162369,0.979196265,0.952382793,0.967371523,0.951196755,0.972829056,0.973705364,0.932281214,0.976802461,0.970034967,0.971815796,0.972302474,0.966652581,0.986846016,0.962857896,0.982045366,0.994479239,0.958408097,0.957785212,0.873044147,0.957477541,0.934062437,0.966172864,0.965490048,0.926011835,0.901217413,0.890031909,0.853764524,0.874415703,0.970586832,0.842769552,0.957585638,0.968240802,0.878507047,0.843422267,0.946594555,0.888350284,0.921850084,0.964176867,0.990949702,0.961713536,0.872900814,0.893331778,0.87889222,0.883335224,0.85860606,0.925687435,0.952993072,0.918233457,0.867739163,0.878164646,0.978040036,0.909050277,0.97446314,0.985222778,0.972298173,0.972028868,0.981372019,0.968661245,0.975676818,0.986710513,0.97058785,0.975200821,0.969992262,0.970862859,0.973096033,0.969252856,0.964290652,0.978878501,0.974489779,0.964308121,0.957455397,0.980045243,0.974364593,0.969533016,0.975606074,0.959143586,0.973607743,0.981692701,0.957763763,0.989616162,0.969468682,0.965759946,0.974145685,0.967813661,0.967631081,0.962095747,0.965936527,0.947279368,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Rumba_135_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Salsa_125_001.wav,0.962850195,0.941572914,0.940271831,0.932284996,0.904138175,0.923461413,0.906411829,0.89740848,0.903039643,0.879345757,0.864878293,0.861401724,0.888586144,0.87471797,0.869926888,0.915090811,0.91429911,0.88290547,0.86883569,0.865296307,0.878164966,0.878185963,0.878240974,0.907267075,0.857333694,0.838311332,0.878824393,0.905085196,0.866237408,0.838141509,0.858893785,0.915106961,0.913883547,0.839585814,0.888738537,0.87204127,0.839540976,0.882272212,0.90145679,0.893953865,0.878826513,0.869773109,0.86873044,0.85384177,0.851095627,0.88843363,0.884078993,0.88655907,0.909208881,0.879632869,0.859904189,0.879784499,0.888679708,0.879347679,0.919129051,0.954995469,0.935761514,0.877978286,0.837818951,0.842147868,0.839721487,0.847402145,0.855031557,0.88723396,0.886887146,0.860469409,0.850114881,0.845670962,0.842977184,0.853281698,0.89910551,0.965362484,0.912002418,0.831697775,0.839842102,0.820394733,0.862646672,0.854022003,0.813887315,0.857306263,0.864943799,0.868000186,0.895542215,0.922680395,0.906885012,0.91944456,0.907495137,0.943327059,0.938894028,0.867623317,0.8667378,0.859238915,0.852101978,0.86250512,0.856596614,0.883776261,0.867687962,0.859872305,0.866344891,0.887674319,0.883544869,0.909188938,0.955157837,0.943904602,0.926458337,0.93882341,0.937296234,0.942617087,0.935963719,0.927772834,0.938125639,0.940472412,0.930064795,0.924273102,0.93079435,0.935168303,0.929067524,0.938542007,0.926903987,0.940663102,0.958492945,0.973073113,0.970599613,0.962028787,0.946937349,0.893766163,0.896686158,0.882211566,0.889868727,0.919532309,0.908354486,0.906111961,0.897109118,0.875488368,0.870952309,0.927633351,0.918661976,0.908235336,0.941617956,0.910492015,0.871660674,0.905406129,0.915672227,0.900437259,0.930721465,0.968142739,0.960554393,0.901236468,0.891258293,0.891918872,0.886809771,0.880962868,0.901831308,0.92746032,0.924940656,0.89473936,0.874109314,0.922854788,0.932325834,0.932651391,0.972452306,0.954790788,0.923622542,0.933713451,0.945162651,0.932599013,0.938604203,0.94140464,0.925886304,0.923301243,0.922522219,0.930103367,0.927914998,0.917066915,0.925499005,0.938952126,0.920142567,0.905094333,0.91512705,0.935522151,0.930216404,0.927092302,0.920083913,0.915207456,0.936530574,0.926634298,0.926879371,0.947084501,0.918485653,0.920921422,0.91987783,0.913916483,0.911580128,0.910779974,0.907855728,0,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Salsa_125_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Samba_120_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_Samba_120_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_SoundTrack_140_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_SoundTrack_140_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_SwingJazz1_100_001.wav,0.89559655,0.903738488,0.86107613,0.885899235,0.857225466,0.857046055,0.860992376,0.900068579,0.886507095,0.886619813,0.891949827,0.883859625,0.910828122,0.88758858,0.854448675,0.940525949,0.901410796,0.890202564,0.892351318,0.887446307,0.906199634,0.889313257,0.858005749,0.933396354,0.849108217,0.881698575,0.9061833,0.901010362,0.884931911,0.877893598,0.885706819,0.920399686,0.904730111,0.85805804,0.919217051,0.870099627,0.870720238,0.851683964,0.886580656,0.895949128,0.866887452,0.890872219,0.885797331,0.873404458,0.884371146,0.90123146,0.84984069,0.900417317,0.908384551,0.874006516,0.884999347,0.897219967,0.896703567,0.894743881,0.907111858,0.950171731,0.913299009,0.8816136,0.869603476,0.870199613,0.868933579,0.878514256,0.828239121,0.931262317,0.870099979,0.874701156,0.877362865,0.867396992,0.875426548,0.886487342,0.9091974,0.94785591,0.896106786,0.861779241,0.863582663,0.841557161,0.899140448,0.855309677,0.788205584,0.913876599,0.852500546,0.885363685,0.902266719,0.932272016,0.898976429,0.891903179,0.928132848,0.912993675,0.924409633,0.877087939,0.892249341,0.878978724,0.877201878,0.888984141,0.828029929,0.929398405,0.856272711,0.882151466,0.893179523,0.898994747,0.898678729,0.923003849,0.901223741,0.928652096,0.889751653,0.904858321,0.913878525,0.910893088,0.914408938,0.92959132,0.874743757,0.927181116,0.907004714,0.89799435,0.894593869,0.925358829,0.876384315,0.91884927,0.891787249,0.930492556,0.904096013,0.934287991,0.947397471,0.901955481,0.948727556,0.826422396,0.862031147,0.865867965,0.841845069,0.916869239,0.894609781,0.905126943,0.904798161,0.891151482,0.895917069,0.935202335,0.893005901,0.916870271,0.937234905,0.899399513,0.889914805,0.924716602,0.909907657,0.91448593,0.923273736,0.934623817,0.947008709,0.897284105,0.908723144,0.903145143,0.908083167,0.890511378,0.916133683,0.932470585,0.917651902,0.898269485,0.893015936,0.930495965,0.917534982,0.924753651,0.912455127,0.906699928,0.907058228,0.901073599,0.893556862,0.915539558,0.889761438,0.897819672,0.87813604,0.89300461,0.88486355,0.889118059,0.875584315,0.89125594,0.876939205,0.885445835,0.865983664,0.874081975,0.882971407,0.889765233,0.897736568,0.879417837,0.890315527,0.891946384,0.867375574,0.917664954,0.870351243,0.906398077,0.879250408,0.867057023,0.869602838,0.861865767,0.863063353,0.865475279,0,,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_SwingJazz1_100_Fill_001.wav,0.945328938,0.936679226,0.892898395,0.950622614,0.854048137,0.898498907,0.894776938,0.855136537,0.880242663,0.911613477,0.875689633,0.884839319,0.875781282,0.923132975,0.862459769,0.90770736,0.893068485,0.919984912,0.876944115,0.896906899,0.868311007,0.908089078,0.879509867,0.896413026,0.877784067,0.845006896,0.866556223,0.921705868,0.937789433,0.83932307,0.872792634,0.881666808,0.986738328,0.867409841,0.849072389,0.920782681,0.849413302,0.870125051,0.905375233,0.85262316,0.876531637,0.876943601,0.884323382,0.880777135,0.860115157,0.868989632,0.928242378,0.859337053,0.882523897,0.888169628,0.878813047,0.871273803,0.905855103,0.881198981,0.887257789,0.945213076,0.936448672,0.93269749,0.854410187,0.859132102,0.864312781,0.854203206,0.873861182,0.871142777,0.871800731,0.897571275,0.854363607,0.877033748,0.852604773,0.866956433,0.870175166,0.961461566,0.991689956,0.851941447,0.844105962,0.864824748,0.818491428,0.906372947,0.828381323,0.841502123,0.829821854,0.882824787,0.875213545,0.963408011,0.898088429,0.958968252,0.89422434,0.891566975,0.969620278,0.888122037,0.865102125,0.8870262,0.8591381,0.873647414,0.87184765,0.871570755,0.864301635,0.874614565,0.869447175,0.880263192,0.906337381,0.873690538,0.950517823,0.957979165,0.894203023,0.920118345,0.915147659,0.914408422,0.935333359,0.904430204,0.923163888,0.943566745,0.89248994,0.923200576,0.908172061,0.92985968,0.891798845,0.934627789,0.898140228,0.914324396,0.950932137,0.984080646,0.960831889,0.954070758,0.974724746,0.908578446,0.887069079,0.864732818,0.82626176,0.900370048,0.885758496,0.909414882,0.907502984,0.895573843,0.873400755,0.887413355,0.973308796,0.885388173,0.92672088,0.927062522,0.897305704,0.874522538,0.939246686,0.89572804,0.909699024,0.946687918,0.969700726,0.917518288,0.893178524,0.90639819,0.894119905,0.895811558,0.895130372,0.91617749,0.930514549,0.921347318,0.88350302,0.880551236,0.954055594,0.898052416,0.961829679,0.965387309,0.900508213,0.894474423,0.937893022,0.919902848,0.900684876,0.938801315,0.902858581,0.902542135,0.889209728,0.908161944,0.908985456,0.89529691,0.877825911,0.922854512,0.905456166,0.88275224,0.865373463,0.911351433,0.916085673,0.89899865,0.909925541,0.877239618,0.906271951,0.929279562,0.864447584,0.956264446,0.895862578,0.890777937,0.900593581,0.88273469,0.882908269,0.876091181,0.885485976,0.876530774,0,
